timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-21 10:33:03-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,147,,0,0.0
2024-02-21 10:33:04-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,146,,0,0.0
2024-02-21 10:33:05-08:00,45.398336704820395,11.914045130833983,3.74212,11.0,,0.0,,145,,0,0.0
2024-02-21 10:33:06-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,144,,0,0.0
2024-02-21 10:33:07-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,143,,0,0.0
2024-02-21 10:33:08-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,142,,0,0.0
2024-02-21 10:33:09-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,141,,0,0.0
2024-02-21 10:33:10-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,141,,0,0.0
2024-02-21 10:33:11-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,140,,0,0.0
2024-02-21 10:33:12-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,140,,0,0.0
2024-02-21 10:33:13-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,139,,0,0.0
2024-02-21 10:33:14-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,138,,0,0.0
2024-02-21 10:33:15-08:00,45.398336704820395,11.914045130833983,3.74212,11.0,,0.0,,138,,0,0.0
2024-02-21 10:33:16-08:00,45.398336704820395,11.914045130833983,3.74212,11.0,,0.0,,137,,0,0.0
2024-02-21 10:33:17-08:00,45.398336704820395,11.914045130833983,3.74212,11.0,,0.0,,137,,0,0.0
2024-02-21 10:33:18-08:00,45.398336704820395,11.914045130833983,3.74212,11.0,,0.0,,136,,0,0.0
2024-02-21 10:33:19-08:00,45.39833653718233,11.914045214653015,3.74212,11.0,,0.0,,136,,0,0.0
2024-02-21 10:33:20-08:00,45.39833838120103,11.914043370634317,3.74212,11.0,,0.0,,135,,0,0.0
2024-02-21 10:33:21-08:00,45.39833854883909,11.914043119177222,3.74212,11.0,,0.0,,134,,0,0.0
2024-02-21 10:33:22-08:00,45.398338213562965,11.91404345445335,3.74212,11.0,,0.0,,133,,0,0.0
2024-02-21 10:33:23-08:00,45.398336704820395,11.914045130833983,3.74212,11.199999999999989,,0.0,,131,,0,0.0
2024-02-21 10:33:24-08:00,45.3983380459249,11.914044041186571,3.74212,11.0,,0.0,,131,,0,0.0
2024-02-21 10:33:25-08:00,45.398338213562965,11.914044292643666,3.74212,11.0,,0.0,,130,,0,0.0
2024-02-21 10:33:26-08:00,45.39833796210587,11.914044879376888,3.74212,11.0,,0.0,,130,,0,0.0
2024-02-21 10:33:27-08:00,45.39833796210587,11.914045130833983,3.74212,11.0,,0.0,,130,,0,0.0
2024-02-21 10:33:28-08:00,45.398338213562965,11.914044879376888,3.74212,11.0,,0.0,,130,,0,0.0
2024-02-21 10:33:29-08:00,45.39833896793425,11.914044627919793,3.74212,11.0,,0.0,,130,,0,0.0
2024-02-21 10:33:30-08:00,45.39833896793425,11.914044292643666,3.74212,11.0,,0.0,,130,,0,0.0
2024-02-21 10:33:31-08:00,45.398339638486505,11.91404353827238,3.74212,11.199999999999989,,0.0,,130,,0,0.0
2024-02-21 10:33:32-08:00,45.398339722305536,11.914043119177222,3.74212,11.199999999999989,,0.0,,129,,0,0.0
2024-02-21 10:33:33-08:00,45.39834030903876,11.914041107520461,3.74212,11.199999999999989,,0.0,,129,,0,0.0
2024-02-21 10:33:34-08:00,45.398336704820395,11.914045130833983,3.74212,11.0,,0.0,,128,,0,0.0
2024-02-21 10:33:35-08:00,45.398336704820395,11.914045130833983,3.7425300000000004,11.0,,0.0,,127,,0,0.0
2024-02-21 10:33:36-08:00,45.39834709838033,11.914034401997924,3.7425300000000004,10.800000000000011,,0.0,,127,,0,0.0
2024-02-21 10:33:37-08:00,45.39835221134126,11.914037503302097,3.7425300000000004,10.600000000000023,,0.0,,127,,0,0.0
2024-02-21 10:33:38-08:00,45.39835321716964,11.914036916568875,3.7425300000000004,10.600000000000023,,0.0,,126,,0,0.0
2024-02-21 10:33:39-08:00,45.398352881893516,11.914037754759192,3.7425300000000004,10.600000000000023,,0.0,,126,,50,0.0
2024-02-21 10:33:40-08:00,45.39834927767515,11.91403767094016,3.74261,10.600000000000023,,0.0,,125,,51,0.0
2024-02-21 10:33:41-08:00,45.39834684692323,11.914037084206939,3.74261,10.600000000000023,,0.0,,124,,51,0.0
2024-02-21 10:33:42-08:00,45.39834684692323,11.914037084206939,3.74261,10.600000000000023,,0.0,,124,,51,0.0
2024-02-21 10:33:43-08:00,45.39834684692323,11.914037084206939,3.74266,10.600000000000023,,0.0,,124,,52,0.0
2024-02-21 10:33:44-08:00,45.39834684692323,11.914037084206939,3.74267,10.600000000000023,,0.0,,123,,52,0.0
2024-02-21 10:33:45-08:00,45.39834684692323,11.914037084206939,3.74267,10.600000000000023,,0.0,,123,,52,0.0
2024-02-21 10:33:46-08:00,45.39834684692323,11.914037084206939,3.74267,10.600000000000023,,0.0,,122,,52,0.0
2024-02-21 10:33:47-08:00,45.39834232069552,11.914041442796588,3.74267,10.600000000000023,,0.0,,122,,0,0.0
2024-02-21 10:33:48-08:00,45.39834684692323,11.914037084206939,3.74273,10.600000000000023,,0.0,,122,,0,0.0
2024-02-21 10:33:49-08:00,45.39834684692323,11.914037084206939,3.74402,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:33:50-08:00,45.3983451705426,11.914042448624969,3.74402,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:33:51-08:00,45.39834684692323,11.914037084206939,3.74402,10.399999999999977,,0.0,,122,,53,0.5
2024-02-21 10:33:52-08:00,45.39835715666413,11.914035910740495,3.74507,10.399999999999977,,0.0,,123,,53,0.5
2024-02-21 10:33:53-08:00,45.39835849776864,11.91403859294951,3.7455700000000003,10.399999999999977,,2.3508,,123,,53,0.5
2024-02-21 10:33:54-08:00,45.3983554802835,11.914039179682732,3.74596,10.399999999999977,,2.3508,,123,,0,0.0
2024-02-21 10:33:55-08:00,45.39835640229285,11.914039347320795,3.74596,10.399999999999977,,2.2176,,123,,0,0.0
2024-02-21 10:33:56-08:00,45.39835606701672,11.914039179682732,3.74596,10.399999999999977,,1.5444,,122,,0,0.0
2024-02-21 10:33:57-08:00,45.398356318473816,11.9140390958637,3.74596,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:33:58-08:00,45.39835606701672,11.914039263501763,3.74596,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:33:59-08:00,45.398357240483165,11.914039431139827,3.74596,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:34:00-08:00,45.3983570728451,11.914038676768541,3.74596,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:34:01-08:00,45.398355815559626,11.914039934054017,3.74596,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:34:02-08:00,45.39835740812123,11.914044795557857,3.74618,10.399999999999977,,0.0,,122,,0,0.0
2024-02-21 10:34:03-08:00,45.39835765957832,11.914043202996254,3.74618,10.600000000000023,,0.0,,122,,0,0.0
2024-02-21 10:34:04-08:00,45.39835858158767,11.914041945710778,3.74618,10.600000000000023,,0.0,,122,,0,0.0
2024-02-21 10:34:05-08:00,45.398358665406704,11.91404010169208,3.7465900000000003,10.600000000000023,,0.0,,122,,0,0.0
2024-02-21 10:34:06-08:00,45.39835933595896,11.914038173854351,3.7465900000000003,10.600000000000023,,0.0,,122,,0,0.0
2024-02-21 10:34:07-08:00,45.3983639460057,11.91403809003532,3.7465900000000003,10.399999999999977,,0.0,,123,,0,0.0
2024-02-21 10:34:08-08:00,45.398367382586,11.914042113348842,3.74676,10.399999999999977,,0.0,,124,,0,0.0
2024-02-21 10:34:09-08:00,45.39836713112891,11.914039012044668,3.74721,10.399999999999977,,0.0,,125,,0,0.0
2024-02-21 10:34:10-08:00,45.39837886579335,11.914049908518791,3.74727,10.399999999999977,,0.0,,125,,0,0.0
2024-02-21 10:34:11-08:00,45.39839596487582,11.914063151925802,3.74832,10.399999999999977,,0.0,,126,,0,0.0
2024-02-21 10:34:12-08:00,45.398414405062795,11.914073964580894,3.7505300000000004,10.399999999999977,,0.0,,126,,0,0.0
2024-02-21 10:34:13-08:00,45.39843519218266,11.914093745872378,3.7529299999999997,10.600000000000023,,2.9556,,128,,0,0.0
2024-02-21 10:34:14-08:00,45.39845606312156,11.914112186059356,3.75565,10.600000000000023,,7.0884,,131,,0,0.0
2024-02-21 10:34:15-08:00,45.39848011918366,11.914130710065365,3.75818,10.600000000000023,,8.967600000000001,,131,,79,0.0
2024-02-21 10:34:16-08:00,45.39850350469351,11.914155604317784,3.76121,10.600000000000023,,9.0684,,132,,80,0.0
2024-02-21 10:34:17-08:00,45.39852571673691,11.914174379780889,3.7645399999999998,10.600000000000023,,10.044,,132,,80,0.5
2024-02-21 10:34:18-08:00,45.39854968897998,11.914189551025629,3.76759,10.600000000000023,,10.548,,132,,80,0.5
2024-02-21 10:34:19-08:00,45.39857097901404,11.914206985384226,3.7705,10.600000000000023,,10.648800000000001,,131,,80,0.5
2024-02-21 10:34:20-08:00,45.39859143085778,11.914222156628966,3.7731999999999997,10.600000000000023,,10.548,,131,,80,0.5
2024-02-21 10:34:21-08:00,45.39861540310085,11.91424093209207,3.77554,10.600000000000023,,10.2132,,131,,80,0.5
2024-02-21 10:34:22-08:00,45.39864004589617,11.914260881021619,3.78166,10.600000000000023,,10.011600000000001,,131,,80,0.5
2024-02-21 10:34:23-08:00,45.39866452105343,11.914281584322453,3.78166,10.600000000000023,,10.044,,132,,80,0.5
2024-02-21 10:34:24-08:00,45.39868731983006,11.914300108328462,3.78504,10.600000000000023,,10.314000000000002,,132,,80,0.5
2024-02-21 10:34:25-08:00,45.39871045388281,11.914318045601249,3.78802,10.600000000000023,,10.580400000000001,,133,,80,0.5
2024-02-21 10:34:26-08:00,45.39873191155493,11.914336569607258,3.7910999999999997,10.600000000000023,,10.580400000000001,,133,,81,0.5
2024-02-21 10:34:27-08:00,45.39875420741737,11.914357608184218,3.7938899999999998,10.600000000000023,,10.580400000000001,,134,,81,0.5
2024-02-21 10:34:28-08:00,45.398778012022376,11.914379484951496,3.79684,10.600000000000023,,10.580400000000001,,135,,80,0.5
2024-02-21 10:34:29-08:00,45.39879930205643,11.914398679509759,3.80009,10.600000000000023,,10.580400000000001,,136,,80,0.5
2024-02-21 10:34:30-08:00,45.39882067590952,11.91442022100091,3.80288,10.600000000000023,,10.580400000000001,,138,,81,0.5
2024-02-21 10:34:31-08:00,45.398843390867114,11.91444075666368,3.80581,10.600000000000023,,10.580400000000001,,139,,81,0.5
2024-02-21 10:34:32-08:00,45.398865435272455,11.91445684991777,3.80867,10.800000000000011,,10.580400000000001,,140,,81,0.5
2024-02-21 10:34:33-08:00,45.3988856356591,11.914476715028286,3.81154,10.800000000000011,,10.580400000000001,,141,,81,0.5
2024-02-21 10:34:34-08:00,45.398906003683805,11.914496999233961,3.8143000000000002,10.800000000000011,,10.580400000000001,,142,,81,0.5
2024-02-21 10:34:35-08:00,45.398927042260766,11.914517115801573,3.81705,10.800000000000011,,10.580400000000001,,143,,81,0.5
2024-02-21 10:34:36-08:00,45.39894782938063,11.914541004225612,3.81996,10.800000000000011,,10.548,,144,,80,0.5
2024-02-21 10:34:37-08:00,45.39896970614791,11.914562797173858,3.8227399999999996,10.800000000000011,,10.548,,145,,80,0.5
2024-02-21 10:34:38-08:00,45.398993510752916,11.914582829922438,3.8255500000000002,10.800000000000011,,10.548,,146,,80,0.5
2024-02-21 10:34:39-08:00,45.39901572279632,11.914609149098396,3.8288,10.800000000000011,,10.548,,147,,80,0.5
2024-02-21 10:34:40-08:00,45.39903961122036,11.914636390283704,3.8321,10.800000000000011,,10.580400000000001,,148,,80,0.5
2024-02-21 10:34:41-08:00,45.39906299673021,11.91465918906033,3.83545,10.600000000000023,,10.648800000000001,,148,,80,0.5
2024-02-21 10:34:42-08:00,45.399086717516184,11.914692549034953,3.83867,10.800000000000011,,10.814400000000001,,149,,80,0.5
2024-02-21 10:34:43-08:00,45.39911010302603,11.914721550419927,3.8424,10.600000000000023,,10.9152,,149,,80,0.5
2024-02-21 10:34:44-08:00,45.399135584011674,11.914751222357154,3.84585,10.600000000000023,,11.620800000000001,,150,,80,0.5
2024-02-21 10:34:45-08:00,45.399163914844394,11.914784498512745,3.84935,10.600000000000023,,11.6568,,150,,81,0.5
2024-02-21 10:34:46-08:00,45.399187970906496,11.914812745526433,3.85323,10.800000000000011,,11.721599999999999,,151,,81,0.5
2024-02-21 10:34:47-08:00,45.399212781339884,11.914844429120421,3.85687,10.800000000000011,,11.959200000000001,,152,,83,0.0
2024-02-21 10:34:48-08:00,45.39923591539264,11.914874436333776,3.86051,10.800000000000011,,11.9916,,153,,83,0.0
2024-02-21 10:34:49-08:00,45.39926148019731,11.914905617013574,3.86789,10.600000000000023,,11.959200000000001,,153,,83,0.0
2024-02-21 10:34:50-08:00,45.399287547916174,11.91493864171207,3.86789,10.600000000000023,,11.959200000000001,,154,,83,0.0
2024-02-21 10:34:51-08:00,45.39931411854923,11.91496848128736,3.87158,10.600000000000023,,11.959200000000001,,154,,82,0.5
2024-02-21 10:34:52-08:00,45.399337420240045,11.915001841261983,3.8755900000000003,10.600000000000023,,11.959200000000001,,155,,82,0.5
2024-02-21 10:34:53-08:00,45.39936013519764,11.915031932294369,3.87925,10.600000000000023,,11.9916,,155,,84,0.0
2024-02-21 10:34:54-08:00,45.39938519708812,11.9150613527745,3.88266,10.600000000000023,,11.9916,,156,,84,0.5
2024-02-21 10:34:55-08:00,45.39941201917827,11.91509010270238,3.88631,10.600000000000023,,11.9916,,156,,84,0.5
2024-02-21 10:34:56-08:00,45.39943833835423,11.915117930620909,3.88968,10.600000000000023,,12.024,,157,,84,0.5
2024-02-21 10:34:57-08:00,45.39946164004505,11.915147183462977,3.8937199999999996,10.600000000000023,,12.024,,157,,84,0.5
2024-02-21 10:34:58-08:00,45.39948460645974,11.915174759924412,3.89726,10.399999999999977,,12.06,,158,,84,0.0
2024-02-21 10:34:59-08:00,45.39951888844371,11.91521868109703,3.90086,10.399999999999977,,12.0924,,158,,84,0.0
2024-02-21 10:35:00-08:00,45.39956113323569,11.915268804877996,3.90596,10.399999999999977,,12.0924,,158,,83,0.5
2024-02-21 10:35:01-08:00,45.399606144055724,11.915326304733753,3.9121599999999996,10.399999999999977,,12.261600000000001,,159,,83,0.5
2024-02-21 10:35:02-08:00,45.399645287543535,11.91537894308567,3.91879,10.199999999999989,,17.334000000000003,,159,,0,0.0
2024-02-21 10:35:03-08:00,45.399683844298124,11.91543459892273,3.92525,10.199999999999989,,20.4552,,159,,0,0.0
2024-02-21 10:35:04-08:00,45.39973136968911,11.915489584207535,3.93171,10.0,,21.1968,,160,,111,0.0
2024-02-21 10:35:05-08:00,45.39978199638426,11.91554406657815,3.9385100000000004,10.0,,21.1968,,161,,111,0.0
2024-02-21 10:35:06-08:00,45.39982826448977,11.915597543120384,3.94604,10.0,,29.325600000000005,,162,,111,0.0
2024-02-21 10:35:07-08:00,45.399877801537514,11.915656132623553,3.95269,10.0,,35.91,,163,,111,0.5
2024-02-21 10:35:08-08:00,45.399931613355875,11.915717152878642,3.9596799999999996,10.0,,35.91,,163,,111,0.5
2024-02-21 10:35:09-08:00,45.39998173713684,11.915765851736069,3.96659,10.0,,37.4184,,164,,111,0.5
2024-02-21 10:35:10-08:00,45.40002314373851,11.915807761251926,3.97295,10.199999999999989,,37.4184,,164,,111,0.5
2024-02-21 10:35:11-08:00,45.400058683007956,11.915835924446583,3.97883,10.399999999999977,,35.6076,,165,,109,0.5
2024-02-21 10:35:12-08:00,45.40007025003433,11.915853023529053,3.98358,10.399999999999977,,25.092,,165,,109,0.5
2024-02-21 10:35:13-08:00,45.40008139796555,11.915867943316698,3.98543,10.399999999999977,,19.4832,,166,,109,0.5
2024-02-21 10:35:14-08:00,45.400092797353864,11.915885042399168,3.9867600000000003,10.399999999999977,,18.2052,,166,,109,0.5
2024-02-21 10:35:15-08:00,45.400104532018304,11.915902309119701,3.9884899999999996,10.399999999999977,,15.2496,,167,,83,0.0
2024-02-21 10:35:16-08:00,45.40011760778725,11.915921084582806,3.99016,10.399999999999977,,6.9192,,168,,82,0.0
2024-02-21 10:35:17-08:00,45.400130935013294,11.915935585275292,3.9921599999999997,10.399999999999977,,6.9192,,168,,81,0.0
2024-02-21 10:35:18-08:00,45.40014350786805,11.915948577225208,3.9941199999999997,10.399999999999977,,7.6932,,168,,80,0.5
2024-02-21 10:35:19-08:00,45.40015800856054,11.915965927764773,3.9957800000000003,10.399999999999977,,7.6932,,168,,79,0.5
2024-02-21 10:35:20-08:00,45.400173515081406,11.915981769561768,3.99779,10.399999999999977,,7.4556000000000004,,168,,78,0.5
2024-02-21 10:35:21-08:00,45.400190614163876,11.915999203920364,3.9999000000000002,10.399999999999977,,7.4556000000000004,,170,,77,0.5
2024-02-21 10:35:22-08:00,45.40020846761763,11.916018901392817,4.00244,10.399999999999977,,7.7256,,173,,77,0.5
2024-02-21 10:35:22-08:00,,,,,,,,,,,
2024-02-21 10:35:23-08:00,45.40022539906204,11.916037173941731,4.00493,10.399999999999977,,8.766,,177,,77,0.5
2024-02-21 10:35:24-08:00,45.400241827592254,11.916047064587474,4.00746,10.399999999999977,,8.9028,,179,,77,0.5
2024-02-21 10:35:25-08:00,45.400258507579565,11.916069695726037,4.00932,10.399999999999977,,8.9028,,180,,78,0.5
2024-02-21 10:35:26-08:00,45.40027585811913,11.916092243045568,4.01187,10.399999999999977,,8.600399999999999,,180,,79,0.5
2024-02-21 10:35:27-08:00,45.400294633582234,11.916114706546068,4.01458,10.399999999999977,,8.600399999999999,,180,,79,0.5
2024-02-21 10:35:28-08:00,45.40031550452113,11.916140858083963,4.01724,10.399999999999977,,8.802,,180,,79,0.5
2024-02-21 10:35:29-08:00,45.40033553726971,11.916163237765431,4.0202800000000005,10.399999999999977,,9.036,,179,,80,0.5
2024-02-21 10:35:30-08:00,45.40035632438958,11.916183857247233,4.02304,10.399999999999977,,9.3384,,179,,80,0.5
2024-02-21 10:35:31-08:00,45.40037862025201,11.916207829490304,4.02596,10.399999999999977,,9.5076,,178,,80,0.5
2024-02-21 10:35:32-08:00,45.40039647370577,11.91622911952436,4.02892,10.399999999999977,,9.6732,,177,,80,0.5
2024-02-21 10:35:33-08:00,45.40041516534984,11.91624965518713,4.03168,10.399999999999977,,9.81,,176,,80,0.5
2024-02-21 10:35:34-08:00,45.400434862822294,11.916274214163423,4.03722,10.399999999999977,,9.8424,,176,,80,0.5
2024-02-21 10:35:35-08:00,45.400453973561525,11.916298270225525,4.03722,10.399999999999977,,9.8748,,175,,80,0.5
2024-02-21 10:35:36-08:00,45.40047383867204,11.916318889707327,4.04021,10.399999999999977,,9.943200000000001,,175,,80,0.5
2024-02-21 10:35:37-08:00,45.4004932846874,11.916343783959746,4.04285,10.399999999999977,,10.011600000000001,,175,,80,0.5
2024-02-21 10:35:38-08:00,45.4005139041692,11.916366331279278,4.04573,10.399999999999977,,10.011600000000001,,174,,80,0.5
2024-02-21 10:35:39-08:00,45.40053620003164,11.91639524884522,4.04853,10.399999999999977,,10.044,,174,,80,0.5
2024-02-21 10:35:40-08:00,45.40056168101728,11.916426680982113,4.051699999999999,10.399999999999977,,10.0764,,173,,80,0.5
2024-02-21 10:35:41-08:00,45.4005849827081,11.91644998267293,4.05548,10.399999999999977,,10.1448,,173,,81,0.5
2024-02-21 10:35:42-08:00,45.40060618892312,11.916481666266918,4.05877,10.399999999999977,,10.245600000000001,,173,,81,0.5
2024-02-21 10:35:43-08:00,45.40062664076686,11.916509829461575,4.06214,10.399999999999977,,10.346400000000001,,172,,82,0.5
2024-02-21 10:35:44-08:00,45.40064927190542,11.916537992656231,4.06534,10.399999999999977,,10.3788,,172,,82,0.5
2024-02-21 10:35:45-08:00,45.40067408233881,11.916569340974092,4.06869,10.399999999999977,,10.3788,,172,,82,0.5
2024-02-21 10:35:46-08:00,45.40070258080959,11.916597671806812,4.07226,10.399999999999977,,10.4472,,172,,82,0.5
2024-02-21 10:35:47-08:00,45.400728564709425,11.916631618514657,4.0761199999999995,10.399999999999977,,10.5156,,172,,82,0.5
2024-02-21 10:35:48-08:00,45.40075454860926,11.91665961407125,4.080010000000001,10.399999999999977,,10.814400000000001,,171,,83,0.0
2024-02-21 10:35:49-08:00,45.40078195743263,11.916689788922668,4.08361,10.399999999999977,,11.3544,,171,,83,0.5
2024-02-21 10:35:50-08:00,45.40080978535116,11.916722729802132,4.0874299999999995,10.399999999999977,,11.79,,170,,84,0.0
2024-02-21 10:35:51-08:00,45.40083694271743,11.916749803349376,4.09157,10.399999999999977,,12.024,,170,,84,0.5
2024-02-21 10:35:52-08:00,45.400861920788884,11.916779056191444,4.09534,10.399999999999977,,12.427200000000001,,170,,84,0.5
2024-02-21 10:35:53-08:00,45.40088647976518,11.916807470843196,4.098859999999999,10.399999999999977,,12.528,,170,,84,0.0
2024-02-21 10:35:54-08:00,45.400909362360835,11.916837142780423,4.10258,10.399999999999977,,12.564000000000002,,170,,84,0.0
2024-02-21 10:35:55-08:00,45.40093316696584,11.916870586574078,4.10601,10.399999999999977,,12.528,,170,,83,0.5
2024-02-21 10:35:56-08:00,45.40095370262861,11.91689900122583,4.109850000000001,10.399999999999977,,12.564000000000002,,169,,84,0.0
2024-02-21 10:35:57-08:00,45.40097423829138,11.916929259896278,4.113300000000001,10.399999999999977,,12.528,,169,,84,0.0
2024-02-21 10:35:58-08:00,45.400995779782534,11.916956584900618,4.11659,10.399999999999977,,12.495600000000001,,169,,84,0.5
2024-02-21 10:35:59-08:00,45.40102981030941,11.916991202160716,4.1199200000000005,10.399999999999977,,12.4632,,169,,84,0.5
2024-02-21 10:36:00-08:00,45.401083789765835,11.917047444730997,4.12455,10.399999999999977,,12.4632,,170,,84,0.5
2024-02-21 10:36:01-08:00,45.40113282389939,11.917108045890927,4.13132,10.399999999999977,,12.830400000000001,,170,,0,0.0
2024-02-21 10:36:02-08:00,45.40118613280356,11.917172838002443,4.13873,10.199999999999989,,20.5236,,170,,0,0.0
