timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-05 08:57:34-08:00,45.38579452782869,11.874671475961804,4.5666899999999995,14.799999999999955,,14.2416,,177,,84,0.5
2024-02-05 08:57:35-08:00,45.385796120390296,11.874720007181168,4.57046,14.799999999999955,,14.1768,,179,,84,0.5
2024-02-05 08:57:36-08:00,45.38579620420933,11.874767113476992,4.57403,14.799999999999955,,14.1408,,179,,85,0.0
2024-02-05 08:57:37-08:00,45.385797964408994,11.874817740172148,4.57813,14.799999999999955,,14.076,,179,,85,0.0
2024-02-05 08:57:38-08:00,45.38579494692385,11.874871468171477,4.5821499999999995,14.799999999999955,,14.076,,179,,85,0.0
2024-02-05 08:57:39-08:00,45.38579293526709,11.874920669943094,4.5862,14.799999999999955,,14.076,,179,,85,0.0
2024-02-05 08:57:40-08:00,45.38578849285841,11.874972973018885,4.5901000000000005,14.799999999999955,,14.04,,179,,85,0.5
2024-02-05 08:57:41-08:00,45.38578455336392,11.875022426247597,4.59417,14.799999999999955,,14.04,,179,,85,0.0
2024-02-05 08:57:42-08:00,45.38578514009714,11.875068778172135,4.59788,14.799999999999955,,14.04,,180,,85,0.0
2024-02-05 08:57:43-08:00,45.385781871154904,11.875118650496006,4.60173,14.799999999999955,,14.04,,179,,85,0.0
2024-02-05 08:57:44-08:00,45.385781452059746,11.87516424804926,4.60547,14.799999999999955,,14.0076,,179,,85,0.0
2024-02-05 08:57:45-08:00,45.38577541708946,11.875213282182813,4.60921,14.799999999999955,,13.975200000000001,,178,,85,0.0
2024-02-05 08:57:46-08:00,45.38577147759497,11.875258376821876,4.61277,14.799999999999955,,13.9392,,178,,85,0.5
2024-02-05 08:57:47-08:00,45.38576753810048,11.875308835878968,4.61667,14.799999999999955,,13.9392,,178,,85,0.5
2024-02-05 08:57:48-08:00,45.38576351478696,11.875357953831553,4.62049,14.799999999999955,,13.9392,,178,,85,0.0
2024-02-05 08:57:49-08:00,45.385759407654405,11.875409670174122,4.62483,14.799999999999955,,13.9392,,179,,85,0.0
2024-02-05 08:57:50-08:00,45.38575530052185,11.875454848632216,4.62824,14.799999999999955,,13.9068,,179,,85,0.0
2024-02-05 08:57:51-08:00,45.385752618312836,11.875501871109009,4.631939999999999,14.799999999999955,,13.9068,,179,,85,0.0
2024-02-05 08:57:52-08:00,45.3857493493706,11.875554928556085,4.63602,14.799999999999955,,13.9068,,177,,85,0.0
2024-02-05 08:57:53-08:00,45.38574641570449,11.875602453947067,4.63999,14.799999999999955,,13.9068,,178,,85,0.0
2024-02-05 08:57:54-08:00,45.3857422247529,11.875649057328701,4.64337,14.799999999999955,,13.9068,,178,,85,0.0
2024-02-05 08:57:55-08:00,45.385737866163254,11.875701444223523,4.647609999999999,14.600000000000023,,13.9068,,179,,85,0.5
2024-02-05 08:57:56-08:00,45.385733591392636,11.875751568004489,4.651590000000001,14.600000000000023,,13.9068,,179,,86,0.0
2024-02-05 08:57:57-08:00,45.38572981953621,11.875803116708994,4.65554,14.600000000000023,,13.9068,,180,,86,0.0
2024-02-05 08:57:58-08:00,45.385728646069765,11.875853491947055,4.65974,14.600000000000023,,13.9068,,181,,86,0.0
2024-02-05 08:57:59-08:00,45.38572487421334,11.875903783366084,4.66356,14.600000000000023,,13.9068,,180,,86,0.0
2024-02-05 08:58:00-08:00,45.38572336547077,11.875952649861574,4.66744,14.600000000000023,,13.9068,,179,,85,0.5
2024-02-05 08:58:01-08:00,45.38572026416659,11.87600428238511,4.67146,14.600000000000023,,13.9068,,180,,85,0.5
2024-02-05 08:58:02-08:00,45.3857181686908,11.876054406166077,4.67537,14.600000000000023,,13.9068,,180,,85,0.5
2024-02-05 08:58:03-08:00,45.38571808487177,11.876103775575757,4.67931,14.600000000000023,,13.9068,,180,,85,0.5
2024-02-05 08:58:04-08:00,45.38571875542402,11.87615666538477,4.683470000000001,14.600000000000023,,13.9068,,181,,86,0.0
2024-02-05 08:58:05-08:00,45.38572101853788,11.876200754195452,4.687,14.600000000000023,,13.9068,,181,,85,0.5
2024-02-05 08:58:06-08:00,,,,,,,,,,,
2024-02-05 08:58:06-08:00,45.3857200127095,11.876252889633179,4.69101,14.600000000000023,,13.9068,,180,,85,0.5
2024-02-05 08:58:07-08:00,45.38571699522436,11.876298487186432,4.69461,14.600000000000023,,13.9068,,181,,85,0.5
2024-02-05 08:58:08-08:00,45.38571364246309,11.876344922930002,4.698189999999999,14.600000000000023,,13.9068,,180,,85,0.5
2024-02-05 08:58:09-08:00,45.38570794276893,11.876394459977746,4.70197,14.600000000000023,,13.9068,,180,,85,0.5
2024-02-05 08:58:10-08:00,45.38570526055992,11.876444080844522,4.705970000000001,14.600000000000023,,13.874400000000001,,181,,85,0.5
2024-02-05 08:58:11-08:00,45.385701321065426,11.876498060300946,4.71,14.600000000000023,,13.874400000000001,,181,,85,0.5
2024-02-05 08:58:12-08:00,45.38569679483771,11.876548770815134,4.71,14.600000000000023,,13.874400000000001,,181,,86,0.0
2024-02-05 08:58:13-08:00,45.38569260388613,11.876606103032827,4.71846,14.600000000000023,,13.874400000000001,,180,,86,0.0
2024-02-05 08:58:14-08:00,45.385688999667764,11.87665706500411,4.7226099999999995,14.600000000000023,,13.975200000000001,,181,,86,0.0
2024-02-05 08:58:15-08:00,45.38568556308746,11.876716325059533,4.72729,14.600000000000023,,14.04,,180,,86,0.5
2024-02-05 08:58:16-08:00,45.3856835514307,11.876768292859197,4.73147,14.600000000000023,,14.31,,181,,86,0.5
2024-02-05 08:58:17-08:00,45.38568095304072,11.876818500459194,4.7354899999999995,14.600000000000023,,14.31,,181,,86,0.5
2024-02-05 08:58:18-08:00,45.38567868992686,11.876870384439826,4.7394300000000005,14.600000000000023,,14.277600000000001,,181,,87,0.0
2024-02-05 08:58:19-08:00,45.385676342993975,11.876921346411109,4.7435,14.600000000000023,,14.2416,,181,,87,0.0
2024-02-05 08:58:20-08:00,45.38567366078496,11.876974236220121,4.74761,14.600000000000023,,14.2416,,181,,87,0.0
2024-02-05 08:58:21-08:00,45.38567156530917,11.877022432163358,4.75146,14.600000000000023,,14.2416,,181,,87,0.0
2024-02-05 08:58:22-08:00,45.38566871546209,11.877078339457512,4.75572,14.600000000000023,,14.277600000000001,,181,,86,0.5
2024-02-05 08:58:23-08:00,45.38566335104406,11.877128211781383,4.75959,14.600000000000023,,14.2416,,181,,86,0.5
2024-02-05 08:58:24-08:00,45.385657818987966,11.877185376361012,4.7642299999999995,14.600000000000023,,14.277600000000001,,181,,86,0.5
2024-02-05 08:58:25-08:00,45.38565211929381,11.877236505970359,4.76818,14.600000000000023,,14.31,,181,,86,0.5
2024-02-05 08:58:26-08:00,,,,,,,,,,,
2024-02-05 08:58:26-08:00,45.38565136492252,11.877291658893228,4.772729999999999,14.600000000000023,,14.4108,,181,,87,0.0
2024-02-05 08:58:27-08:00,45.38564834743738,11.877342369407415,4.77658,14.600000000000023,,14.3424,,181,,87,0.0
2024-02-05 08:58:28-08:00,45.38564692251384,11.877390900626779,4.78041,14.600000000000023,,14.3424,,181,,87,0.0
2024-02-05 08:58:29-08:00,45.385641222819686,11.87744664028287,4.78466,14.600000000000023,,14.3424,,181,,87,0.0
2024-02-05 08:58:30-08:00,45.385639714077115,11.877497183158994,4.78885,14.600000000000023,,14.3424,,181,,87,0.0
2024-02-05 08:58:31-08:00,45.38563694804907,11.877551916986704,4.79299,14.600000000000023,,14.378400000000001,,181,,87,0.0
2024-02-05 08:58:32-08:00,45.385632924735546,11.877602208405733,4.79699,14.600000000000023,,14.378400000000001,,181,,87,0.0
2024-02-05 08:58:33-08:00,45.38563007488847,11.877658031880856,4.80143,14.600000000000023,,14.378400000000001,,181,,87,0.0
2024-02-05 08:58:34-08:00,45.38562764413655,11.877708826214075,4.80551,14.600000000000023,,14.544,,181,,87,0.0
2024-02-05 08:58:35-08:00,45.38562563247979,11.877755848690867,4.80924,14.600000000000023,,14.544,,181,,86,0.5
2024-02-05 08:58:36-08:00,45.38562269881368,11.877808487042785,4.81319,14.600000000000023,,14.378400000000001,,181,,86,0.5
2024-02-05 08:58:37-08:00,45.38562093861401,11.87785710208118,4.8171,14.600000000000023,,14.3424,,181,,86,0.5
2024-02-05 08:58:38-08:00,45.38561909459531,11.877908650785685,4.82099,14.600000000000023,,14.277600000000001,,181,,86,0.5
2024-02-05 08:58:39-08:00,45.3856180049479,11.877958439290524,4.8248500000000005,14.600000000000023,,14.2416,,181,,86,0.5
2024-02-05 08:58:40-08:00,45.38562051951885,11.878012670204043,4.82918,14.600000000000023,,14.2416,,181,,86,0.5
2024-02-05 08:58:41-08:00,45.385618256404996,11.878063548356295,4.83317,14.600000000000023,,14.4432,,181,,86,0.5
2024-02-05 08:58:42-08:00,45.385617166757584,11.878114510327578,4.8372399999999995,14.600000000000023,,14.4432,,182,,86,0.5
2024-02-05 08:58:43-08:00,45.38561540655792,11.878165053203702,4.84104,14.600000000000023,,14.4432,,182,,86,0.5
2024-02-05 08:58:44-08:00,45.38561322726309,11.878214925527573,4.845149999999999,14.600000000000023,,14.4108,,182,,86,0.5
2024-02-05 08:58:45-08:00,45.38561104796827,11.878267480060458,4.84917,14.600000000000023,,14.378400000000001,,182,,86,0.0
2024-02-05 08:58:46-08:00,45.385608449578285,11.878314586356282,4.852930000000001,14.600000000000023,,14.378400000000001,,182,,86,0.0
2024-02-05 08:58:47-08:00,45.38560627028346,11.878370996564627,4.857270000000001,14.600000000000023,,14.378400000000001,,182,,86,0.0
2024-02-05 08:58:48-08:00,45.38560467772186,11.878420952707529,4.86118,14.600000000000023,,14.378400000000001,,182,,86,0.0
2024-02-05 08:58:49-08:00,45.385603001341224,11.87847618944943,4.8654399999999995,14.600000000000023,,14.378400000000001,,182,,86,0.0
2024-02-05 08:58:50-08:00,45.38560031913221,11.878530755639076,4.86991,14.600000000000023,,14.4108,,183,,86,0.0
2024-02-05 08:58:51-08:00,45.38559663109481,11.878577526658773,4.87364,14.600000000000023,,14.4108,,182,,86,0.0
2024-02-05 08:58:52-08:00,45.385591853410006,11.878627734258771,4.87743,14.600000000000023,,14.4108,,183,,86,0.0
2024-02-05 08:58:53-08:00,45.38558959029615,11.878676684573293,4.88138,14.600000000000023,,14.378400000000001,,183,,86,0.0
2024-02-05 08:58:54-08:00,45.38558632135391,11.878731083124876,4.88561,14.600000000000023,,14.378400000000001,,183,,86,0.0
2024-02-05 08:58:55-08:00,45.38558129221201,11.878776932135224,4.88932,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:58:56-08:00,45.385577687993646,11.87882705591619,4.89319,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:58:57-08:00,45.385574754327536,11.878880700096488,4.89713,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:58:58-08:00,45.38557752035558,11.878928560763597,4.90128,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:58:59-08:00,45.38557215593755,11.878980612382293,4.9052,14.600000000000023,,14.3424,,182,,85,0.5
2024-02-05 08:59:00-08:00,45.38557006046176,11.879027048125863,4.90901,14.600000000000023,,14.3424,,181,,85,0.5
2024-02-05 08:59:01-08:00,45.385565869510174,11.879078429192305,4.9128,14.600000000000023,,14.277600000000001,,181,,86,0.0
2024-02-05 08:59:02-08:00,45.38556268438697,11.87912997789681,4.91696,14.600000000000023,,14.277600000000001,,181,,86,0.0
2024-02-05 08:59:03-08:00,45.38555924780667,11.87918370589614,4.921270000000001,14.600000000000023,,14.277600000000001,,181,,86,0.0
2024-02-05 08:59:04-08:00,45.3855508659035,11.879238188266754,4.925590000000001,14.600000000000023,,14.31,,181,,86,0.5
2024-02-05 08:59:05-08:00,45.385547429323196,11.879290826618671,4.929729999999999,14.600000000000023,,14.3424,,181,,87,0.0
2024-02-05 08:59:06-08:00,45.38554323837161,11.879343129694462,4.93388,14.600000000000023,,14.3424,,181,,87,0.0
2024-02-05 08:59:07-08:00,45.38553913123906,11.879390655085444,4.937609999999999,14.600000000000023,,14.378400000000001,,181,,86,0.5
2024-02-05 08:59:08-08:00,45.38553385064006,11.879445221275091,4.9418500000000005,14.600000000000023,,14.378400000000001,,181,,86,0.5
2024-02-05 08:59:09-08:00,45.385530246421695,11.879492495208979,4.945609999999999,14.600000000000023,,14.3424,,181,,86,0.5
2024-02-05 08:59:10-08:00,45.38552454672754,11.879546055570245,4.94979,14.600000000000023,,14.378400000000001,,181,,86,0.5
2024-02-05 08:59:11-08:00,45.38551842793822,11.879598191007972,4.95399,14.600000000000023,,14.378400000000001,,181,,86,0.5
2024-02-05 08:59:12-08:00,45.38551381789148,11.879646386951208,4.95788,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:59:13-08:00,45.385509207844734,11.879700869321823,4.962,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:59:14-08:00,45.38550543598831,11.879751160740852,4.96614,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:59:15-08:00,45.38550300523639,11.879802206531167,4.97,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:59:16-08:00,45.38550132885575,11.879854258149862,4.97414,14.600000000000023,,14.4108,,181,,86,0.0
2024-02-05 08:59:17-08:00,45.38550208322704,11.879905890673399,4.9782,14.600000000000023,,14.4108,,181,,86,0.5
2024-02-05 08:59:18-08:00,45.38550124503672,11.87995526008308,4.98203,14.600000000000023,,14.4108,,182,,86,0.5
2024-02-05 08:59:19-08:00,45.385499484837055,11.88000999391079,4.98621,14.600000000000023,,14.4108,,182,,86,0.5
2024-02-05 08:59:20-08:00,45.38549663498998,11.880061542615294,4.99036,14.600000000000023,,14.4108,,182,,86,0.5
2024-02-05 08:59:21-08:00,45.38549470715225,11.880112839862704,4.99451,14.600000000000023,,14.4108,,181,,86,0.5
2024-02-05 08:59:22-08:00,45.38549152202904,11.88016539439559,4.99866,14.600000000000023,,14.4108,,182,,86,0.5
2024-02-05 08:59:23-08:00,45.3854903485626,11.880209986120462,5.0021700000000004,14.600000000000023,,14.4108,,181,,86,0.5
2024-02-05 08:59:24-08:00,45.385489258915186,11.880262875929475,5.00617,14.600000000000023,,14.4108,,181,,87,0.0
2024-02-05 08:59:25-08:00,45.38548892363906,11.880309982225299,5.00987,14.600000000000023,,14.378400000000001,,182,,86,0.5
2024-02-05 08:59:26-08:00,45.385487247258425,11.880366308614612,5.01434,14.600000000000023,,14.378400000000001,,182,,86,0.5
2024-02-05 08:59:27-08:00,45.385488253086805,11.88041609711945,5.01819,14.600000000000023,,14.378400000000001,,181,,86,0.5
2024-02-05 08:59:28-08:00,45.38548590615392,11.880465215072036,5.0222,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:59:29-08:00,45.38547970354557,11.880522798746824,5.0265200000000005,14.600000000000023,,14.378400000000001,,181,,86,0.0
2024-02-05 08:59:30-08:00,45.38547492586076,11.88057535327971,5.03084,14.600000000000023,,14.4108,,181,,86,0.5
2024-02-05 08:59:31-08:00,45.38546713069081,11.880630673840642,5.035,14.600000000000023,,14.4432,,182,,86,0.5
2024-02-05 08:59:32-08:00,45.38546017371118,11.880687586963177,5.03964,14.600000000000023,,14.4432,,182,,87,0.0
2024-02-05 08:59:33-08:00,45.38545363582671,11.8807468470186,5.04416,14.600000000000023,,14.4792,,182,,88,0.0
2024-02-05 08:59:34-08:00,45.38544944487512,11.880801329389215,5.04867,14.600000000000023,,14.4792,,181,,88,0.0
2024-02-05 08:59:35-08:00,45.38544776849449,11.88086025416851,5.05319,14.600000000000023,,14.4792,,181,,88,0.0
2024-02-05 08:59:36-08:00,45.38544684648514,11.880912724882364,5.05746,14.600000000000023,,14.5116,,181,,88,0.5
2024-02-05 08:59:37-08:00,45.385445673018694,11.880971230566502,5.0619499999999995,14.600000000000023,,14.544,,182,,88,0.5
2024-02-05 08:59:38-08:00,45.38544441573322,11.881020683795214,5.06608,14.600000000000023,,14.58,,182,,88,0.5
2024-02-05 08:59:39-08:00,45.38544097915292,11.881075836718082,5.07023,14.600000000000023,,14.58,,182,,88,0.0
2024-02-05 08:59:40-08:00,45.385437961667776,11.881126379594207,5.07408,14.799999999999955,,14.58,,182,,88,0.0
2024-02-05 08:59:41-08:00,45.385434441268444,11.88117977231741,5.0785100000000005,14.799999999999955,,14.612400000000001,,183,,87,0.5
2024-02-05 08:59:42-08:00,45.38543117232621,11.88122914172709,5.08233,14.799999999999955,,14.58,,183,,87,0.5
2024-02-05 08:59:43-08:00,45.38542974740267,11.881277672946453,5.0861,14.799999999999955,,14.58,,183,,87,0.0
2024-02-05 08:59:44-08:00,45.38542195223272,11.88133324496448,5.0900799999999995,14.799999999999955,,14.58,,183,,87,0.0
2024-02-05 08:59:45-08:00,45.385417426005006,11.88138797879219,5.094720000000001,14.799999999999955,,14.5116,,182,,87,0.0
2024-02-05 08:59:46-08:00,45.38541231304407,11.881446149200201,5.09938,14.799999999999955,,14.5116,,182,,87,0.0
2024-02-05 08:59:46-08:00,,,,,,,,,,,
2024-02-05 08:59:47-08:00,45.38540795445442,11.881492417305708,5.103020000000001,14.799999999999955,,14.58,,183,,86,0.0
2024-02-05 08:59:48-08:00,45.3854057751596,11.881534410640597,5.10667,15.0,,14.58,,183,,85,0.5
2024-02-05 08:59:49-08:00,45.385402254760265,11.881556622684002,5.10852,15.0,,14.4432,,182,,84,0.0
2024-02-05 08:59:50-08:00,45.385402254760265,11.881556622684002,5.10996,15.200000000000045,,13.7376,,182,,81,0.5
2024-02-05 08:59:51-08:00,45.38539596833289,11.881584031507373,5.11111,15.200000000000045,,12.7296,,182,,79,0.5
2024-02-05 08:59:52-08:00,45.38539353758097,11.881592078134418,5.11111,15.200000000000045,,12.1248,,182,,78,0.0
2024-02-05 08:59:53-08:00,45.38538792170584,11.881598280742764,5.111680000000001,15.200000000000045,,7.0524000000000004,,181,,75,0.5
2024-02-05 08:59:54-08:00,45.385388508439064,11.881606243550777,5.11245,15.200000000000045,,4.0968,,180,,55,0.5
2024-02-05 08:59:55-08:00,45.38538431748748,11.881612362340093,5.1128100000000005,15.0,,3.9312000000000005,,179,,55,0.5
2024-02-05 08:59:56-08:00,45.38538549095392,11.881605740636587,5.1128100000000005,15.0,,2.4192,,177,,0,0.0
2024-02-05 08:59:57-08:00,45.38538624532521,11.881605572998524,5.1128100000000005,15.0,,0.0,,178,,0,0.0
2024-02-05 08:59:58-08:00,45.38538523949683,11.88160632736981,5.1128100000000005,15.0,,0.0,,177,,0,0.0
2024-02-05 08:59:59-08:00,45.38538725115359,11.881606243550777,5.1128100000000005,14.799999999999955,,0.0,,176,,0,0.0
2024-02-05 09:00:00-08:00,45.385387586429715,11.88160641118884,5.1128100000000005,14.799999999999955,,0.0,,176,,0,0.0
2024-02-05 09:00:01-08:00,45.38538767024875,11.881606746464968,5.1128100000000005,14.600000000000023,,0.0,,175,,0,0.0
2024-02-05 09:00:02-08:00,45.38538725115359,11.881606997922063,5.1128100000000005,14.600000000000023,,0.0,,175,,0,0.0
2024-02-05 09:00:03-08:00,45.38538691587746,11.881607249379158,5.1128100000000005,14.600000000000023,,0.0,,174,,0,0.0
2024-02-05 09:00:04-08:00,45.385386664420366,11.881607417017221,5.1128100000000005,14.600000000000023,,0.0,,173,,0,0.0
2024-02-05 09:00:05-08:00,45.38538691587746,11.881607081741095,5.1128100000000005,14.600000000000023,,0.0,,172,,0,0.0
2024-02-05 09:00:06-08:00,45.385386664420366,11.881606662645936,5.1128100000000005,14.600000000000023,,0.0,,172,,0,0.0
2024-02-05 09:00:07-08:00,45.38538884371519,11.881607165560126,5.1128100000000005,14.600000000000023,,0.0,,171,,0,0.0
2024-02-05 09:00:08-08:00,45.38538792170584,11.88160833902657,5.11303,14.600000000000023,,0.0,,166,,0,0.0
2024-02-05 09:00:09-08:00,45.38538892753422,11.88160976395011,5.11303,14.799999999999955,,0.0,,165,,0,0.0
2024-02-05 09:00:10-08:00,45.38538792170584,11.881598280742764,5.1136099999999995,15.0,,0.0,,164,,0,0.0
2024-02-05 09:00:11-08:00,45.38539269939065,11.881618648767471,5.11371,15.200000000000045,,0.0,,165,,0,0.0
2024-02-05 09:00:12-08:00,45.38539621978998,11.881626946851611,5.11451,15.399999999999977,,0.0,,166,,0,0.0
2024-02-05 09:00:13-08:00,45.38539621978998,11.881626946851611,5.11475,15.399999999999977,,0.0,,167,,0,0.0
2024-02-05 09:00:14-08:00,45.385394962504506,11.881642453372478,5.11558,15.399999999999977,,0.0,,166,,109,0.5
2024-02-05 09:00:15-08:00,45.38538917899132,11.881643626838923,5.11584,15.600000000000023,,0.0,,165,,34,0.5
2024-02-05 09:00:16-08:00,45.38538163527846,11.881654355674982,5.11725,15.600000000000023,,1.4436000000000002,,165,,33,0.0
2024-02-05 09:00:17-08:00,45.385379707440734,11.881656870245934,5.11779,15.600000000000023,,3.2904,,165,,35,0.5
2024-02-05 09:00:18-08:00,45.38538163527846,11.881654355674982,5.1180699999999995,15.600000000000023,,1.6128,,166,,49,0.5
2024-02-05 09:00:19-08:00,45.38538163527846,11.881654355674982,5.11812,15.600000000000023,,1.6128,,166,,49,0.0
2024-02-05 09:00:20-08:00,45.38538163527846,11.881654355674982,5.11878,15.600000000000023,,1.6128,,165,,49,0.5
2024-02-05 09:00:21-08:00,45.385379707440734,11.881630215793848,5.11963,15.399999999999977,,2.2824,,164,,47,0.5
2024-02-05 09:00:22-08:00,45.38538054563105,11.881639016792178,5.1198500000000005,15.399999999999977,,2.3184,,163,,42,0.0
2024-02-05 09:00:23-08:00,45.38538054563105,11.881639016792178,5.1198500000000005,15.200000000000045,,2.2824,,163,,42,0.0
2024-02-05 09:00:24-08:00,45.38538054563105,11.881639016792178,5.1198500000000005,15.200000000000045,,2.1168,,162,,0,0.0
2024-02-05 09:00:25-08:00,45.38538054563105,11.881639016792178,5.1198500000000005,15.200000000000045,,1.8468,,162,,0,0.0
2024-02-05 09:00:26-08:00,45.38537258282304,11.881634322926402,5.1198500000000005,15.200000000000045,,0.0,,161,,0,0.0
2024-02-05 09:00:27-08:00,45.385371493175626,11.881633903831244,5.1198500000000005,15.0,,0.0,,160,,0,0.0
2024-02-05 09:00:28-08:00,45.38537166081369,11.881632646545768,5.1198500000000005,15.0,,0.0,,159,,0,0.0
2024-02-05 09:00:29-08:00,45.38536453619599,11.881623174995184,5.1198500000000005,14.799999999999955,,0.0,,156,,0,0.0
2024-02-05 09:00:30-08:00,45.38536487147212,11.881622923538089,5.1198500000000005,14.799999999999955,,0.0,,154,,0,0.0
2024-02-05 09:00:31-08:00,45.38536495529115,11.881623677909374,5.1198500000000005,14.799999999999955,,0.0,,151,,0,0.0
2024-02-05 09:00:32-08:00,45.385360764339566,11.881615212187171,5.1198500000000005,14.799999999999955,,0.0,,151,,0,0.0
2024-02-05 09:00:33-08:00,45.385360261425376,11.881615212187171,5.1198500000000005,14.799999999999955,,2.1492,,146,,0,0.0
2024-02-05 09:00:34-08:00,45.385360764339566,11.881615715101361,5.1198500000000005,14.799999999999955,,2.1492,,144,,0,0.0
2024-02-05 09:00:35-08:00,45.3853608481586,11.881616301834583,5.1198500000000005,14.799999999999955,,0.8748,,144,,0,0.0
2024-02-05 09:00:36-08:00,45.38536093197763,11.881616385653615,5.1198500000000005,15.0,,0.0,,145,,0,0.0
2024-02-05 09:00:37-08:00,45.38536151871085,11.881615547463298,5.1198500000000005,15.0,,0.0,,146,,0,0.0
2024-02-05 09:00:38-08:00,45.385360680520535,11.881616972386837,5.1198500000000005,15.0,,0.0,,148,,0,0.0
2024-02-05 09:00:39-08:00,45.38536101579666,11.881617056205869,5.1198500000000005,15.0,,0.0,,149,,0,0.0
2024-02-05 09:00:40-08:00,45.385360177606344,11.88161613419652,5.1198500000000005,15.0,,0.0,,148,,0,0.0
2024-02-05 09:00:41-08:00,45.38536495529115,11.881623677909374,5.11997,15.0,,0.0,,148,,0,0.0
2024-02-05 09:00:42-08:00,45.385363111272454,11.88161957077682,5.120229999999999,15.0,,0.0,,146,,0,0.0
2024-02-05 09:00:43-08:00,45.38536738604307,11.881615547463298,5.12066,15.0,,0.0,,146,,77,0.0
2024-02-05 09:00:44-08:00,45.38537065498531,11.881616218015552,5.12066,15.0,,1.3788,,145,,39,0.5
2024-02-05 09:00:45-08:00,45.38537006825209,11.881616385653615,5.12066,15.0,,1.8828,,145,,39,0.5
2024-02-05 09:00:46-08:00,45.38537057116628,11.881614793092012,5.1215,15.0,,1.9476000000000002,,144,,0,0.0
2024-02-05 09:00:47-08:00,45.38536495529115,11.881623677909374,5.1215,15.0,,1.9476000000000002,,143,,0,0.0
2024-02-05 09:00:48-08:00,45.38536495529115,11.881623677909374,5.12196,15.0,,1.9476000000000002,,143,,0,0.0
2024-02-05 09:00:49-08:00,45.38536495529115,11.881623677909374,5.12203,15.200000000000045,,2.2176,,144,,0,0.0
2024-02-05 09:00:50-08:00,45.38536495529115,11.881623677909374,5.12255,15.200000000000045,,2.2176,,145,,75,0.5
2024-02-05 09:00:51-08:00,45.3853711578995,11.88162099570036,5.12255,15.200000000000045,,2.2176,,144,,27,0.0
2024-02-05 09:00:52-08:00,45.38536478765309,11.88162149861455,5.1229,15.200000000000045,,2.2176,,144,,26,0.5
2024-02-05 09:00:53-08:00,45.38536487147212,11.881621163338423,5.12308,15.200000000000045,,2.0844,,143,,26,0.5
2024-02-05 09:00:54-08:00,45.38535749539733,11.881622839719057,5.12377,15.0,,1.7136,,143,,52,0.5
2024-02-05 09:00:55-08:00,45.385356824845076,11.881627785041928,5.12377,15.0,,1.7136,,142,,47,0.0
2024-02-05 09:00:56-08:00,45.38535565137863,11.88162644393742,5.12399,15.0,,1.6452,,142,,58,0.0
2024-02-05 09:00:57-08:00,45.385352382436395,11.881632059812546,5.12446,15.0,,1.8144,,140,,48,0.0
2024-02-05 09:00:58-08:00,45.38534936495125,11.88163474202156,5.12473,15.0,,2.25,,140,,48,0.5
2024-02-05 09:00:59-08:00,45.38534332998097,11.881634071469307,5.12519,15.0,,2.25,,141,,48,0.5
2024-02-05 09:01:00-08:00,45.385337714105844,11.881634658202529,5.125970000000001,15.0,,1.8468,,142,,45,0.0
2024-02-05 09:01:01-08:00,45.38533561863005,11.881634825840592,5.12621,15.0,,1.8144,,143,,45,0.0
2024-02-05 09:01:02-08:00,45.38533511571586,11.881634909659624,5.12621,15.200000000000045,,1.8144,,142,,0,0.0
2024-02-05 09:01:03-08:00,45.385334864258766,11.881634993478656,5.12621,15.399999999999977,,1.6452,,142,,0,0.0
2024-02-05 09:01:04-08:00,45.385333858430386,11.881634071469307,5.12621,15.600000000000023,,0.0,,140,,0,0.0
2024-02-05 09:01:05-08:00,45.38533645682037,11.88163222745061,5.12621,15.600000000000023,,0.0,,139,,0,0.0
2024-02-05 09:01:06-08:00,45.38533662445843,11.88162443228066,5.12621,15.600000000000023,,0.0,,140,,0,0.0
2024-02-05 09:01:07-08:00,45.38534718565643,11.881617559120059,5.1277,15.600000000000023,,0.0,,141,,0,0.0
2024-02-05 09:01:08-08:00,45.38535615429282,11.881607500836253,5.12879,15.600000000000023,,0.0,,142,,92,0.5
2024-02-05 09:01:09-08:00,45.385356741026044,11.881605740636587,5.12879,15.399999999999977,,4.6368,,142,,71,0.0
2024-02-05 09:01:10-08:00,45.38535892032087,11.881603561341763,5.12879,15.200000000000045,,4.6368,,141,,71,0.0
2024-02-05 09:01:11-08:00,45.38536042906344,11.881600879132748,5.12879,15.200000000000045,,3.1248,,141,,0,0.0
2024-02-05 09:01:12-08:00,45.3853555675596,11.881601382046938,5.129239999999999,15.200000000000045,,2.0844,,139,,0,0.0
